0.8190529346466064,0.5890913009643555,4.1302925524178136e-07,0.7740411162376404,0.5876123905181885,-0.05006788671016693,0.7442218065261841,0.5648584961891174,-0.08084346354007721,0.7669882774353027,0.5378280282020569,-0.10275892913341522,0.8015854358673096,0.5021555423736572,-0.12398737668991089,0.7335764765739441,0.38358381390571594,-0.06734585016965866,0.7022871971130371,0.29123079776763916,-0.09544070810079575,0.6807619333267212,0.2333770990371704,-0.113449327647686,0.664989709854126,0.1804148554801941,-0.12773951888084412,0.7825088500976562,0.36003920435905457,-0.06665684282779694,0.7806860208511353,0.24013738334178925,-0.08848030120134354,0.7835621237754822,0.16065843403339386,-0.10513520240783691,0.7874591946601868,0.09193064272403717,-0.11809029430150986,0.8250433802604675,0.38026633858680725,-0.07026097923517227,0.8626581430435181,0.2954215705394745,-0.10675431042909622,0.8855103254318237,0.22108128666877747,-0.1379816085100174,0.9026529788970947,0.15413020551204681,-0.16009236872196198,0.8610615730285645,0.4289489984512329,-0.07583308964967728,0.8653773069381714,0.4343786835670471,-0.11794411391019821,0.8452406525611877,0.4766940474510193,-0.13453508913516998,0.8248654007911682,0.5144352912902832,-0.1445729285478592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.8158763647079468,0.5786110162734985,5.294228344610019e-07,0.7703775763511658,0.5776758193969727,-0.05160919204354286,0.743482232093811,0.5560492277145386,-0.08507298678159714,0.7687769532203674,0.5266582369804382,-0.10945368558168411,0.8047053217887878,0.4940987825393677,-0.13323289155960083,0.734667956829071,0.3725886940956116,-0.07447238266468048,0.7035128474235535,0.280795693397522,-0.1028183326125145,0.6833075881004333,0.22130008041858673,-0.12119810283184052,0.6672834157943726,0.16493745148181915,-0.13639035820960999,0.7837815284729004,0.3514705300331116,-0.07285870611667633,0.7818480134010315,0.23690131306648254,-0.0965169370174408,0.7856132984161377,0.15892669558525085,-0.11505234986543655,0.7900641560554504,0.0908055305480957,-0.1294308602809906,0.8276870250701904,0.37418776750564575,-0.07470442354679108,0.8654066920280457,0.2931136190891266,-0.11041474342346191,0.88804692029953,0.2189585268497467,-0.1410595327615738,0.905220627784729,0.1541529893875122,-0.1627710461616516,0.8638980388641357,0.4236295521259308,-0.07879474759101868,0.8691521286964417,0.42375075817108154,-0.11958373337984085,0.8462576866149902,0.4621793031692505,-0.13631995022296906,0.8243376016616821,0.497514545917511,-0.1465662717819214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3283000588417053,0.5929644703865051,9.55397240431921e-07,0.3884551227092743,0.5893814563751221,-0.08522350341081619,0.42335060238838196,0.5534318685531616,-0.13676248490810394,0.41117703914642334,0.5173289179801941,-0.18353089690208435,0.38123151659965515,0.46351179480552673,-0.22925183176994324,0.42677101492881775,0.3941727876663208,-0.07702208310365677,0.4644855260848999,0.3233823776245117,-0.11341316252946854,0.4843636751174927,0.25557225942611694,-0.1345198005437851,0.49648210406303406,0.21449066698551178,-0.14575690031051636,0.37586331367492676,0.3916490972042084,-0.07005428522825241,0.3785281777381897,0.28200212121009827,-0.11343731731176376,0.3749985992908478,0.20941713452339172,-0.14536109566688538,0.36964768171310425,0.1397501528263092,-0.16303333640098572,0.3328514099121094,0.4038517475128174,-0.07285568863153458,0.33721858263015747,0.3647685945034027,-0.1376221626996994,0.3526206314563751,0.4188612103462219,-0.17442098259925842,0.3593212068080902,0.45742660760879517,-0.1850413680076599,0.29517996311187744,0.4169684946537018,-0.08183299750089645,0.2764826714992523,0.3482508361339569,-0.12491270899772644,0.2616560161113739,0.30274534225463867,-0.14991416037082672,0.24838458001613617,0.25716084241867065,-0.16541467607021332,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277303010225296,0.5872488617897034,1.0250619197904598e-06,0.3294464647769928,0.5804340243339539,-0.09258827567100525,0.3526199758052826,0.5362629890441895,-0.14600758254528046,0.33049458265304565,0.5012166500091553,-0.19326190650463104,0.2982836663722992,0.45604515075683594,-0.2407785803079605,0.3558962345123291,0.37591880559921265,-0.08689385652542114,0.38700005412101746,0.29795968532562256,-0.1278754323720932,0.40866824984550476,0.23681296408176422,-0.1564358025789261,0.4210510551929474,0.19149187207221985,-0.1746501326560974,0.3032902181148529,0.3782156705856323,-0.07714083790779114,0.2936398386955261,0.26634544134140015,-0.13168741762638092,0.28690052032470703,0.19431224465370178,-0.17641621828079224,0.2746073603630066,0.1313355565071106,-0.20255134999752045,0.25906050205230713,0.3985041677951813,-0.07667063921689987,0.2484877109527588,0.36080530285835266,-0.1478484869003296,0.2599372863769531,0.41196146607398987,-0.19238340854644775,0.2652221620082855,0.44891849160194397,-0.20751777291297913,0.2230004519224167,0.4197496473789215,-0.08240704238414764,0.19930917024612427,0.3531702160835266,-0.129045307636261,0.17900997400283813,0.3080666661262512,-0.15700063109397888,0.1603364497423172,0.264093279838562,-0.1741463989019394,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27262577414512634,0.5652104616165161,1.0919462738456787e-06,0.32443636655807495,0.5603536367416382,-0.09218549728393555,0.3461308479309082,0.5177493691444397,-0.14592701196670532,0.3222256004810333,0.4863192141056061,-0.19314640760421753,0.28500989079475403,0.44360294938087463,-0.23906412720680237,0.3521448075771332,0.36412033438682556,-0.08650140464305878,0.38615691661834717,0.2930368185043335,-0.12994858622550964,0.407055526971817,0.22801697254180908,-0.15698963403701782,0.4221162796020508,0.18602028489112854,-0.17187955975532532,0.30001258850097656,0.3647572994232178,-0.07598818838596344,0.2912049889564514,0.2548460066318512,-0.12876702845096588,0.28331258893013,0.18119528889656067,-0.1664973497390747,0.27543914318084717,0.11195024847984314,-0.18662013113498688,0.2555282711982727,0.38061919808387756,-0.07563801854848862,0.24502432346343994,0.34861284494400024,-0.14842097461223602,0.2547498345375061,0.40746915340423584,-0.18762484192848206,0.2613827884197235,0.44727373123168945,-0.1973573863506317,0.2175491750240326,0.39495593309402466,-0.08165907859802246,0.19294419884681702,0.33400195837020874,-0.12796761095523834,0.173344224691391,0.2894769608974457,-0.15337686240673065,0.15695589780807495,0.24050891399383545,-0.1682136207818985,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2755255103111267,0.5945841073989868,1.0512302424103837e-06,0.32266509532928467,0.602418065071106,-0.10245849937200546,0.34105849266052246,0.567955732345581,-0.1622157096862793,0.3122102916240692,0.5423175692558289,-0.2119934856891632,0.2728002667427063,0.5021502375602722,-0.26071417331695557,0.3595843017101288,0.4030539095401764,-0.11630290746688843,0.394528865814209,0.32639583945274353,-0.16491743922233582,0.41388368606567383,0.2614912986755371,-0.19543412327766418,0.42754197120666504,0.2117961198091507,-0.2134779393672943,0.30573707818984985,0.3970261216163635,-0.09969151765108109,0.29456156492233276,0.2887308597564697,-0.15977506339550018,0.28542056679725647,0.21134158968925476,-0.20185261964797974,0.27538591623306274,0.13611245155334473,-0.2254490703344345,0.25745880603790283,0.4135304093360901,-0.09152231365442276,0.24283410608768463,0.3828907310962677,-0.16764385998249054,0.2511540949344635,0.44686266779899597,-0.20576971769332886,0.2572602927684784,0.4864863455295563,-0.21468161046504974,0.21570780873298645,0.42960894107818604,-0.08995868265628815,0.19003400206565857,0.36600542068481445,-0.1385398656129837,0.17018413543701172,0.32127997279167175,-0.16249634325504303,0.1563928723335266,0.27224165201187134,-0.17556409537792206,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2769494652748108,0.5833916068077087,1.149712943515624e-06,0.33283236622810364,0.583312451839447,-0.0963299423456192,0.3546971380710602,0.5427542924880981,-0.1520613580942154,0.33218663930892944,0.5094311237335205,-0.20085939764976501,0.30055874586105347,0.46306970715522766,-0.24748937785625458,0.37353619933128357,0.38442346453666687,-0.08684234321117401,0.4092220366001129,0.31832510232925415,-0.1327853947877884,0.43375179171562195,0.25394928455352783,-0.15932689607143402,0.4505248963832855,0.21291407942771912,-0.1725570410490036,0.3206893801689148,0.38138213753700256,-0.0745689645409584,0.31575047969818115,0.27075421810150146,-0.13015657663345337,0.30909737944602966,0.19579944014549255,-0.16538292169570923,0.3021063804626465,0.12366130948066711,-0.18128395080566406,0.2743636667728424,0.3953263461589813,-0.07356854528188705,0.26610302925109863,0.3617648482322693,-0.15043485164642334,0.27326613664627075,0.4243684411048889,-0.18729962408542633,0.277737557888031,0.4642297029495239,-0.19253669679164886,0.23452308773994446,0.40822237730026245,-0.0792258232831955,0.21458053588867188,0.3442428708076477,-0.12883499264717102,0.19776517152786255,0.2991495728492737,-0.15323106944561005,0.18380001187324524,0.24895215034484863,-0.165067657828331,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615946829319,0.5891057252883911,1.0590891861284035e-06,0.3085910677909851,0.5910013914108276,-0.09625276923179626,0.3285019099712372,0.5513603687286377,-0.15238244831562042,0.3033789098262787,0.5216357707977295,-0.20073674619197845,0.26882967352867126,0.4807000160217285,-0.24827343225479126,0.34755197167396545,0.38826966285705566,-0.09543972462415695,0.3804846704006195,0.31587156653404236,-0.1383967101573944,0.40327075123786926,0.2523120939731598,-0.1656530350446701,0.41842010617256165,0.20949696004390717,-0.18143710494041443,0.2935444414615631,0.3860669732093811,-0.08251193165779114,0.28554630279541016,0.27300402522087097,-0.1356060951948166,0.2785756289958954,0.19781562685966492,-0.17375728487968445,0.2706633508205414,0.12725183367729187,-0.19408372044563293,0.24627359211444855,0.40349990129470825,-0.07911673188209534,0.23188555240631104,0.36598914861679077,-0.150614395737648,0.24079275131225586,0.4254530668258667,-0.18861231207847595,0.24750632047653198,0.46474307775497437,-0.1980416625738144,0.20603519678115845,0.4219781160354614,-0.08222424238920212,0.18215878307819366,0.3592173755168915,-0.12901772558689117,0.16309091448783875,0.3166288435459137,-0.15308581292629242,0.14802049100399017,0.26773613691329956,-0.16649113595485687,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625117003917694,0.5881636142730713,1.0753440164990025e-06,0.31543946266174316,0.5889967679977417,-0.0934642031788826,0.34263306856155396,0.5559035539627075,-0.1512048989534378,0.3208337426185608,0.5291318893432617,-0.20283564925193787,0.2813931405544281,0.48772871494293213,-0.25374844670295715,0.34859487414360046,0.39316120743751526,-0.09504757076501846,0.38641151785850525,0.32211846113204956,-0.14017625153064728,0.40772008895874023,0.25504210591316223,-0.16728118062019348,0.4210605025291443,0.21151944994926453,-0.18265101313591003,0.2947750985622406,0.3943706154823303,-0.08669891953468323,0.2864752411842346,0.2812071442604065,-0.14143557846546173,0.2785385549068451,0.20538780093193054,-0.17913022637367249,0.2707252502441406,0.13028129935264587,-0.19930797815322876,0.24887089431285858,0.41302359104156494,-0.0882810652256012,0.24338245391845703,0.38245537877082825,-0.1645316630601883,0.25511348247528076,0.44543975591659546,-0.20438189804553986,0.2621816396713257,0.4844030737876892,-0.21411162614822388,0.2098035216331482,0.42990148067474365,-0.09616243839263916,0.18620020151138306,0.36661046743392944,-0.14685721695423126,0.16751068830490112,0.32365521788597107,-0.17368407547473907,0.1520768105983734,0.27562910318374634,-0.18901844322681427,7
0.7741732001304626,0.5259653925895691,8.736750487514655e-07,0.7220844626426697,0.5121890306472778,-0.03551143780350685,0.6807202100753784,0.46721720695495605,-0.0622766837477684,0.6667051911354065,0.40769287943840027,-0.08815296739339828,0.6869721412658691,0.35687127709388733,-0.11044494807720184,0.6720855236053467,0.34197166562080383,-0.040300071239471436,0.6300863027572632,0.26501333713531494,-0.06296198815107346,0.6059356927871704,0.21901190280914307,-0.0747482106089592,0.5889954566955566,0.1769585758447647,-0.08500757068395615,0.7118860483169556,0.31785348057746887,-0.040554556995630264,0.7101036906242371,0.21719223260879517,-0.07194109261035919,0.7123789191246033,0.14789554476737976,-0.09191132336854935,0.7191221117973328,0.08996914327144623,-0.10521925240755081,0.7521364688873291,0.3194202184677124,-0.044159889221191406,0.7499964833259583,0.25423598289489746,-0.08142109960317612,0.7215723991394043,0.2922481298446655,-0.09287051111459732,0.7004095911979675,0.3299671411514282,-0.09395568072795868,0.7904594540596008,0.335412859916687,-0.05045802518725395,0.8160544037818909,0.268848180770874,-0.08487845957279205,0.8382102251052856,0.21948674321174622,-0.10307881981134415,0.8577519655227661,0.17309348285198212,-0.11172349750995636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.7942937016487122,0.5871907472610474,9.185325779981213e-07,0.745570182800293,0.579787015914917,-0.044095057994127274,0.7074830532073975,0.5381006002426147,-0.07593631744384766,0.705757200717926,0.486627459526062,-0.10416753590106964,0.7289015054702759,0.4389227628707886,-0.1289799064397812,0.694212794303894,0.3970533609390259,-0.0623362772166729,0.6566706895828247,0.31662455201148987,-0.08957380801439285,0.6334661841392517,0.2653190493583679,-0.10317104309797287,0.6149392127990723,0.2211107760667801,-0.11378977447748184,0.7390024065971375,0.37753620743751526,-0.060140788555145264,0.7431109547615051,0.27187013626098633,-0.09422130137681961,0.7465797066688538,0.20037011802196503,-0.11307734251022339,0.7526883482933044,0.14074917137622833,-0.12502360343933105,0.7832082509994507,0.38490527868270874,-0.061344753950834274,0.7896952629089355,0.3332313597202301,-0.10512541234493256,0.7671241164207458,0.3838391900062561,-0.11882516741752625,0.7505120038986206,0.424506813287735,-0.1196458712220192,0.8254043459892273,0.40602895617485046,-0.06538236141204834,0.852401614189148,0.342785120010376,-0.10597412288188934,0.87434321641922,0.3004209101200104,-0.12535645067691803,0.8950484395027161,0.25652191042900085,-0.13363231718540192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.7869654893875122,0.5809308290481567,1.296872710554453e-06,0.7366706728935242,0.5731499195098877,-0.06302305310964584,0.6990047693252563,0.5378515124320984,-0.10745830088853836,0.697252631187439,0.4934116005897522,-0.1468207687139511,0.7246266603469849,0.4390917718410492,-0.18235398828983307,0.6939080357551575,0.39174699783325195,-0.07536952197551727,0.6568784713745117,0.3138076961040497,-0.10568760335445404,0.6312911510467529,0.2594303786754608,-0.11892127990722656,0.6147778630256653,0.21449674665927887,-0.12883760035037994,0.737831711769104,0.37403255701065063,-0.06831493228673935,0.7420068383216858,0.26967859268188477,-0.10586758702993393,0.7471106052398682,0.1956041306257248,-0.12417653203010559,0.7563565373420715,0.13342085480690002,-0.13445626199245453,0.7815444469451904,0.38203105330467224,-0.06759072840213776,0.7879658341407776,0.3410096764564514,-0.11653630435466766,0.7653976082801819,0.39170312881469727,-0.13361947238445282,0.7468934059143066,0.4296960234642029,-0.135573148727417,0.8214213848114014,0.4004170596599579,-0.07152719050645828,0.8489595651626587,0.3432169258594513,-0.11577538400888443,0.8745679259300232,0.299548864364624,-0.13992750644683838,0.8967027068138123,0.2530375123023987,-0.1518639177083969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3094320297241211,0.5788730382919312,3.2359969281969825e-07,0.3626052439212799,0.5635210275650024,-0.03176324814558029,0.40387606620788574,0.5022746324539185,-0.050460852682590485,0.4157007932662964,0.437097430229187,-0.06801416724920273,0.40322017669677734,0.3818961977958679,-0.0833883211016655,0.4088311791419983,0.3868609368801117,0.0004995596245862544,0.43432915210723877,0.32047879695892334,-0.009393819607794285,0.4519492983818054,0.27227315306663513,-0.018027395009994507,0.4615752100944519,0.23282460868358612,-0.02685416117310524,0.371025413274765,0.3656015694141388,-0.0014518756652250886,0.3882097005844116,0.3000295162200928,-0.033205579966306686,0.3892459273338318,0.3380233347415924,-0.04628535360097885,0.3917350471019745,0.3764055371284485,-0.04318640008568764,0.330411434173584,0.3531274199485779,-0.009319104254245758,0.3380313217639923,0.2748683989048004,-0.028192348778247833,0.3464384078979492,0.21383021771907806,-0.037305641919374466,0.35319262742996216,0.16067124903202057,-0.03975074738264084,0.2888031005859375,0.3628350496292114,-0.02096293680369854,0.2730262875556946,0.30308040976524353,-0.029490390792489052,0.2623198926448822,0.2628445029258728,-0.030654655769467354,0.2510409653186798,0.22496047616004944,-0.03085852973163128,8
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28837504982948303,0.5855780243873596,5.01305748912273e-07,0.33562976121902466,0.5712780952453613,-0.05346928909420967,0.3675486743450165,0.5146154165267944,-0.08310290426015854,0.36064523458480835,0.455237478017807,-0.10731608420610428,0.33530429005622864,0.41138121485710144,-0.12794096767902374,0.3769477307796478,0.38514113426208496,-0.03173878416419029,0.39736640453338623,0.30069223046302795,-0.04977201670408249,0.41298726201057434,0.2421034276485443,-0.0611349456012249,0.419612318277359,0.19633503258228302,-0.07162633538246155,0.32945865392684937,0.36819544434547424,-0.02724693901836872,0.332780659198761,0.30428624153137207,-0.07219089567661285,0.3307459056377411,0.3509365916252136,-0.0877552181482315,0.3294028043746948,0.39825692772865295,-0.0841393917798996,0.284862756729126,0.3649297058582306,-0.03040071576833725,0.27643200755119324,0.28021538257598877,-0.060288138687610626,0.2749071419239044,0.21547392010688782,-0.07502879202365875,0.27419596910476685,0.15705004334449768,-0.07997872680425644,0.24281498789787292,0.3829589784145355,-0.03903442621231079,0.22030287981033325,0.31923025846481323,-0.0563855841755867,0.20723509788513184,0.2770748734474182,-0.06478896737098694,0.1979551762342453,0.2307911068201065,-0.06978058069944382,8
